"x","y","z"
0.081866434065707,0.0332379952556548,0.0033061555730499
-0.0637930907012446,-0.0547577489767655,0.0249483064424765
-0.0285294491094283,0.0243982329054357,0.165495587630398
0.0379507318952075,-0.0204775743388749,-0.307435501079165
-0.0847991838510868,0.0327508981389218,-0.042878778969047
0.026972298558066,0.0211401319899268,-0.0583862369044963
0.0971466872578679,-0.00660079854472339,0.101323136640875
0.0205008519202949,0.0422705542121476,0.00593886598926985
0.0740884087103486,0.0854886238514053,0.125237778906087
0.112344356651929,0.0056270406168575,0.127335024358979
0.0910660311548531,0.000854719290018392,-0.106387468887999
0.0416202987996355,-0.00264179574484051,-0.0262310237216342
-0.068720309035397,-0.0204757182884674,0.0876377024459447
0.0388298719723545,-0.0472304935270737,0.26189699234576
0.126648096198299,-0.0226124978433363,0.0561011057332215
0.0455577038338836,0.0141888816996898,0.210088494400403
0.0374131025404153,0.00324622115045278,0.272004485169792
0.0792144630947202,0.0108272343706031,-0.0215608246948733
0.0769464853777162,-0.0213820314152253,-0.00635322550101589
-0.0467373927288589,0.0267562172829282,-0.0277321422413187
-0.0128822211692121,0.0126878002303583,-0.214015068721169
0.0715665333123547,-0.00185948131066361,-0.142330837885029
0.028907379784826,-0.0168482081354982,-0.23077808663357
0.00899993739187377,-0.000188481159264464,-0.0177513042288837
0.052456853356162,0.00465833811818006,0.143255844762109
0.0679570437778441,0.00310165714594525,-0.148411704741209
0.0387970102654442,0.0407802296291672,-0.195820890207341
0.0392280791615051,0.0115919664751337,0.177631637714131
0.0137181127920467,-0.00211403916324032,0.201187779055394
0.0821938300810681,0.0188955842774299,0.203280790035232
0.0645334797074958,0.0564363347424658,0.0480712222383534
0.0144482313655054,0.0562034703062863,-0.081209466225574
-0.00763616812120263,-0.0203319575088555,-0.178367183453882
0.0772788183343518,-0.00160437386551814,0.0498038166410873
0.132104310666433,0.00262911053681605,0.304529995987566
0.000613062525900078,0.0168782001202683,0.0316171610747293
-0.032057750274124,-0.00478848264815288,0.175867915857019
0.0794651030856262,0.0146326346345581,0.0621378210117948
0.0336649210819261,-0.0131339423121645,0.103510746043187
0.0569423599624839,0.028048844184943,0.0429023861770939
-0.023771048218652,0.0711645611310579,-0.0313215944448607
0.0365840426254417,0.063838335665822,0.00803737164969138
-0.000582240370337869,0.0350398858990291,0.0183200093978456
0.0310466933639208,-0.0433846312584142,0.257244939089654
0.0674087721130367,-0.0346918751361959,0.0593183912114124
0.0629125855606113,-0.00555241634218812,0.0754096836477928
0.117467100096314,0.0323474491711298,-0.171588642719611
0.0047975162528282,-0.0511820794455561,0.111032229349656
0.0160622113800467,0.0145052657920857,0.0673354400923476
0.125920282284752,-0.00753686127921986,0.0455643681921997
0.0725120117874944,0.0539608753026867,0.0210283496757463
0.0430033651955595,-0.0268040044817621,0.215976373742426
0.101990924881196,0.0382711607820821,-0.177011205588488
0.0781737520071508,0.040027044292973,0.0511628367931865
0.139068419743728,-0.0276285958267266,-0.141965575093056
-0.00612498185231614,0.0299635747771662,0.106664158770638
0.0617642284870468,0.0246189955426591,-0.0459003616035356
-0.0541348018850574,0.00399320949974089,-0.041880441612445
0.0164889063414996,0.00784927210829172,0.0171777620495744
-0.0028046735694545,-0.00249175616330871,0.0142794803309047
0.00647890753504648,-0.023161904703842,-0.183240589683922
-0.0186189667233711,-0.0577009581194415,-0.0180366426715492
0.0298751676498622,0.0760746672001254,0.169322891797882
0.103997279300946,-0.0795003881133105,-0.208127648293355
0.00131635037914495,0.00611779877003304,-0.0436142573410115
-0.0220689715863802,0.0491647465887124,0.0694060799959349
0.0442272855477584,0.074327514760208,0.158302320091844
0.0498769184210354,-0.0442416144993713,-0.056502632112038
0.061656900612539,0.0332338611557126,0.00225531606827515
0.0538058802885416,-0.015408695381622,-0.23588489469738
-0.0131351982802045,-0.0327886912483672,0.0621264345459808
-0.0308800382930844,-0.00508066988183997,0.00418013792007964
0.110656439784892,0.0526515219240559,-0.00805374066334353
0.119879296932131,0.0503538620794632,-0.0196476919691324
0.0883292368299267,0.0104395131323555,0.170426802997614
0.0105809026309268,-0.0362245213026315,0.0835632545437503
0.0241183140061049,0.0253506319908749,-0.102102401187433
0.0660118315273091,0.0259987427074013,0.0751174514796958
-0.0544032920026025,0.00667937433115691,-0.0969949111785962
0.0299994756685672,-0.00884614576780413,0.0763200685894123
-0.0395325075779357,0.0282284955500243,0.0844993555414664
0.0213586007146414,0.00725445437691988,-0.0602951496940513
0.0754328924288423,0.0251027452801363,0.0364004658486448
0.0807061269108021,0.0126743722619066,-0.0688067026094826
0.00762789471601298,-0.0231791564061278,0.144921533912005
0.0714804388048649,0.0647040741618458,0.000686731827833722
0.0363724764567084,-0.015890517472679,-0.100573622755358
-0.039594789817735,0.030080319429243,0.101599942307696
0.101700277016361,0.0150827563896078,-0.171392414729246
-0.00570988011400609,0.00679743142125801,-0.0865844321666219
0.0199460463575667,-0.000322974192761515,-0.214634513747938
0.0673380508108441,0.0225354137387238,0.151571508048406
0.0893649239735174,-0.0222866562232809,-0.0454683981171961
-0.00394370876918247,0.0310963394002754,0.00560010311124329
0.0139040837692152,0.0409299754961669,0.207000172101664
0.00921850965747673,0.0612363359540901,-0.133068834960804
0.0142499724951261,0.0354016725318988,-0.126835937413221
0.086999170001632,-0.0205954893158011,-0.202908800645787
0.0347649381817988,0.0085492724884439,-0.163707444379328
0.0379445846550332,-0.0341833217466571,0.0213387424344658
0.0353019923185539,0.0543085411963229,0.0569764626295385
0.0443965362866235,-0.030064032778079,0.027609027753193
0.0868249850476093,-0.0795069201680496,-0.0604867442244484
0.116480576675001,-0.00228521778984755,-0.0214011083914946
0.0707934931012464,-0.0239806543675564,0.153618387049166
0.0784319468397581,0.0232382460208273,0.0457390207007773
0.00365059672838216,0.0389119303551529,-0.0224424101761972
-0.0215160231809111,-0.00901838270676617,0.0472487208730652
-0.0490557986802056,0.00734507936820085,0.0679850240325297
-0.0234876139934744,0.105205171086126,-0.397073095924498
0.0421564139917029,-0.0788037799333837,0.165825827647083
0.03553534658428,0.0272066192034099,-0.000755474145363919
0.075298692590727,0.0465968152352708,-0.197867830147598
0.0172307789907593,0.0659798965237473,-0.130905480238655
-0.0219260482541776,0.00525142523289224,0.225051025390696
0.0780770964056257,-0.0275061197401294,-0.0324223950690701
0.182038458611824,-0.0252146247418868,-0.220868107502434
0.12654448260693,-0.018622828882391,0.0189566561713188
0.0452172133539124,-0.0164450670270229,0.00359348097751815
-0.0124705696548838,0.0091259896974672,0.103242317006221
-0.0415162938466068,0.0572961107509823,-0.0474204635641007
0.0505598693460969,0.0341502584792802,0.0339312941488336
-0.0140019473674325,0.0201975377841241,-0.113154945880517
0.075001588365967,0.101382251785976,-0.0317353759740318
0.0142791426703962,0.0100318736370409,0.00223714878022953
0.0182619659517576,0.0797300256526667,0.0404020979794921
-0.00670866873046675,0.0052381113345433,-0.198618067682681
-0.00214617388728217,0.0347618716670096,-0.0684634731228145
0.0375556976272471,0.00763590642542497,-0.114923021677277
-0.0336430361827623,-0.0148208918868315,0.322830537188392
0.0142516839728536,0.0651185663044542,0.0228577983296016
0.0144743381194969,-0.0447763453423123,0.173667373667983
0.046533371165248,0.0196019607805293,-0.215203786857949
-0.0300868466560927,0.0338637963236204,0.327430613965787
0.0174401827624894,-0.0379146803562495,0.00455299619480306
0.109040190018954,-0.0326316583414096,0.14944274562407
-0.0127087411339861,-0.0407745791876077,0.118128524235514
0.00832069023079313,0.0362607091766818,0.138374974013571
0.0589201316374848,0.0193790580025062,-0.000441033685299282
-0.0387424957696497,-0.0252461437059281,-0.15870768044068
0.120106396690281,0.0448482376915489,-0.161490210552178
0.082787979901268,-0.00459775873264641,0.235080824112467
-0.00156258196311789,0.0831231279894583,0.25340632510878
0.024191981101352,0.0551838969554681,0.0306679263507166
-0.0197245141309492,-0.00983330544056283,0.161615510350622
-0.00167308234817677,-0.0161011626642739,0.163431747220318
0.124637855426604,-0.00102114163226573,0.0120533857067409
0.0879870620577247,-0.035423974432137,-0.0189290195889189
0.0168218940608477,0.0268300696252279,-0.112747479238858
0.0611937740688131,-0.0391029089669054,0.00128455066920449
0.0456889918098585,-0.00978386601028136,-0.0621802994560839
-0.0267502406786756,-0.0306762970697412,-0.0842204611786497
0.0307134702571562,0.0933287355444804,-0.0371382135871945
0.0653159060257809,-0.0122946464460869,0.197526705520778
0.0872142018180782,0.047608974490119,0.119507908631255
0.0965301016839081,0.0700150486588796,-0.244287967887363
0.00206811868412909,-0.0664776148872453,0.0685102702792804
-0.108902804891838,0.00839869678400335,0.0341747219831707
0.00443548618138886,-0.00310418028603932,0.0893164674714035
-0.00224947223911587,-0.0201749115221124,0.0823093452604876
-0.0286917858272139,0.0286515869519879,0.0318987996431229
-0.00540186450151833,-0.0660832824824388,-0.0443999951156609
0.0235375350742201,-0.0172803321141739,0.10177190706998
0.0089687294803921,-0.0306053473705149,-0.262566293899155
-0.0635517638094648,0.0621562490824435,-0.134338400570506
0.0294584129369811,0.0425003657275966,0.16937513711936
0.0961074594278814,-0.00453096842093994,-0.0704752270142825
0.140452604489136,0.0114292960749703,-0.00538621715851779
0.0168189263964882,0.0436273990770778,0.0959914286143588
-0.0373249905170084,-0.0355051688295115,-0.168809144780893
0.0574035030549975,0.00133822983796398,-0.14424545033207
-0.0578717756755453,-0.00930726004371353,0.108692879411257
0.102548709036231,0.0126036768724584,0.0810400198202755
0.0755638816127563,0.0151957950116947,-0.112137412684162
0.15019638341134,0.0219883662003095,0.0223901243766388
0.0366709143512967,-0.00224442364463896,0.0283131493346945
0.057642469348371,0.0496365658411616,-0.0576373410267068
-0.0171240021301521,0.0377974519607021,-0.161185964977075
0.00883037354764381,-0.0293499921949229,-0.0706873111669937
0.0308811719268222,-0.0107920882491653,0.195969431677672
-0.0260380079997472,0.00851448379289687,0.128376394584246
-0.0162649116438492,-0.0115245269722829,0.225616229829034
-0.0474896704840627,0.0114855542073134,0.0470328520065174
0.0752108110368149,0.0816451333408445,-0.0584938172685614
0.0358715277542194,0.0183405956446662,0.0165489745680225
-0.0233409202436879,-0.0119766047791861,0.0805227358484915
0.0609754744944232,0.0181085089929844,-0.151768897630972
0.0807044004589505,0.0375779153121597,-0.150243629178118
-0.0110031206411778,-0.0244787817424722,0.0977479930549442
0.0692721540972251,0.0273156968978927,0.109663339935029
0.0619233708634808,0.0131758907566046,0.14760893246733
-0.0310448827060616,-0.0574549709903282,0.0666393417047496
0.0850938731336345,-0.0091582741934619,0.165834335349736
0.0796295953371943,-0.00462736591996533,-0.074428545402056
0.105641173802022,0.00311851155134573,-0.0141504022926213
0.0975313247693934,0.0333888349899206,0.030565186250521
-0.0246180055994421,-0.0218536358502615,-0.117240957825771
0.0151374889298724,0.0350472693264453,-0.122948256592684
-0.0276466568636829,0.0664281112138583,-0.0378130162292084
0.114342166881894,0.0239233034900633,-0.12978748209568
0.0672271903057804,0.0743186360313677,0.111282551424929
0.0232972662095222,0.0287787754580747,-0.171221234528448
0.0201545201390294,0.0626377085278098,-0.158261851164761
0.0388370214475625,-0.00721249016382888,-0.222405784402342
-0.00194514227584894,0.0112460054549301,-0.140599340472851
0.00121975900540773,0.0029035896728005,0.291698467051411
0.0884575399783964,0.0858913208768264,0.0470178185056289
-0.00467003106425596,0.0117178102447062,0.0834859623276119
-0.00493883944137826,-0.00995871222572894,0.115021792002049
0.107978761435365,0.0443986292088293,0.0521512261604306
0.0134177889193861,-0.0428715636845456,-0.111872317853732
0.0390003501114239,0.086088601371033,-0.101397836759225
-0.0215349884656123,0.0882078523581441,-0.0568430857114931
-0.00229146540000935,0.0474391143542044,0.0247392960711179
0.087248499821208,-0.056649342786319,-0.138976223705211
0.0173495886689685,0.00754914519603367,-0.125200037374516
-0.0268995736062903,0.0202707723884492,0.0764237311858026
0.0673500343018441,0.00919760732653954,-0.0822046642858286
0.055092711352701,0.00504717007124527,-0.0304462728118358
0.0790598648044821,0.0202166179647456,0.00622949126779826
0.0236765930550197,0.0675257989562366,-0.260942038226608
0.0396019949493494,-0.012697060428366,0.0483983893830547
-0.00687438380916038,0.00397125627530052,-0.121906412281317
0.012369484748824,-0.0143504787800867,0.0101883687687225
0.0145605537735534,0.0581563495048535,0.272902554720323
0.0258548558809456,0.0376557801971233,-0.127409181843514
-0.0767423303612869,-0.0253096556134807,0.0513946719722471
0.065995530579684,-0.0018977962646291,0.0610196989938801
0.0573762379551648,0.0544835319037804,-0.0931807210884484
-0.0308451373850368,0.0220126064931126,-0.0813202305027617
0.0534406845385659,0.0130551483850254,-0.0490088927216923
0.0557039871136962,-0.00985630822282078,0.0532321153190626
0.126943947891669,-0.0482067793104541,0.00878228320627593
-0.0942816955746016,0.00898169841436373,0.0139566410243633
0.0878735392360332,-0.00449199475025905,0.134047385525638
-0.018963933033474,0.0362624208822968,0.0325435600417983
0.022705043455468,0.0200476380395835,0.15612550545671
-0.092155863203165,-0.0154048381031788,-0.0321789129187402
0.0809563310444893,0.0660635069227233,0.0432703984825634
0.0347895398909569,0.0576843524465531,-0.106549531208889
0.0527750959406928,0.0573089271208236,0.0124953958957763
0.0160383675666796,-0.0136638033414438,0.0820367510608544
-0.0448439571901941,-0.0252910951104438,0.0169065265630634
-0.012884541504041,0.0375914596835321,0.181882412519415
-0.0877045983786065,-0.0172615988533002,-0.0138452690050328
-0.00968981739161247,0.0129988317989705,0.0942465720911561
0.0633060565296637,0.013943038661347,0.114336007991377
0.00833654532549429,0.0494293913137444,0.0321078609484542
0.0232351664631834,0.0113403772485176,-0.0788551392582037
0.0566450215981809,0.0118911549437506,-0.15729161893042
-0.00686686322602065,-0.0318310385362664,-0.0878314473442895
0.019021076988692,0.0431850448304775,0.0841134158739967
0.0128767606908733,0.0302197172811659,0.0131811622243767
0.0676617158765241,-0.00365115673255634,0.285651241951265
0.0692665894186771,0.00502990740777066,-0.00038557301105897
-0.0150324384260253,0.0133173049652172,-0.0685888290994678
0.0201022316411701,0.0408457194793488,0.175791474762636
0.0404907085332582,0.0183350710368811,0.0318099314440925
-0.00904556087520405,0.0514264038816349,0.280453572206362
0.010266342785385,-0.00273509782315168,-0.0970432760581891
0.0527572158360459,-0.0143274707468778,-0.0472406043760895
0.0579457000091118,0.0228100591844031,-0.18220737085489
-0.049061686638749,-0.00608736650641002,-0.138372484340916
0.00266504351009324,0.00522377113270016,0.0501438929875243
0.112244336508763,-0.0217340615976791,-0.0359944853840283
0.0774015457250481,-0.0416559166259361,-0.263929851916706
0.00189468532624436,0.0237116952191459,-0.204865454650988
0.038786029911503,-0.0384810621015843,-0.170645274134733
-0.00785867727916013,-0.0220459959972443,-0.0617657176450766
0.0666980325489509,-0.0252830465419124,0.0199917668904463
