"x","y","z"
-0.332043838259819,0.366410875761453,0.0399673033485677
0.0585774798231685,-0.400266438408176,0.010562103011661
-0.3940321063048,0.038481791858178,-0.0560126878288972
0.871568734265834,0.575161435291586,0.0344624138967692
0.198444128929262,1.09559307350719,-0.0061729517136241
-0.148598928596471,0.529961993236232,-0.0761587380612766
-0.250236349424132,0.829867595384889,0.0102245852094662
0.038989190307594,0.773499745130665,0.0294251443499846
0.0915145360652754,-0.357092817414629,-0.0719194037403234
0.0337107192828793,-0.0141203076569964,-0.0289140805267673
-0.272172912439715,1.67621358070604,0.100395847145671
0.305179185366967,-0.30135765861758,-0.0302104382444996
-0.0785386307556261,0.594837231481676,-0.0704174859685696
-0.310263291381778,-0.336647813736693,0.130385406068818
-0.0106346572387843,-0.371768749473552,0.0148494671673786
-0.304611757198216,0.765516349403354,-0.0502554658605869
0.117653089732611,-0.358418024807124,0.0550186150446441
-0.141349553119057,-0.236509139319297,0.00293208446279134
0.222348449516648,1.3408401768003,0.0469605186012536
-0.0603593476851905,0.380086694076141,-0.00304785968038765
0.0189121141126195,0.561479569152116,-0.02816113188149
0.552994726622979,-0.31581137442099,0.0957838594582876
-0.0109628371646167,0.823394064532208,-0.0287080927519542
0.355689862272749,-0.155174555625829,0.0427673053246085
0.180023376577633,-0.146630840881942,0.0217060033091874
-0.390704865855356,0.00534830218131535,0.0269637886052803
-0.10895318525796,-0.650689438274712,0.00368895911761159
0.426039184882927,-0.0138019523522746,-0.0543061367564863
0.253251994664084,-0.442355016111183,-0.00776951380907731
-0.233333236064726,0.540598453685404,0.0367052480597248
0.712323675996761,1.1497437134557,0.0796275397433724
0.0789938743617749,1.70633858739447,0.0531353428735557
-0.0914190087367051,0.545585769369185,-0.00694747755164756
-0.252192911604522,0.594081729528574,0.0585787367953136
0.112669842311005,0.7823522102772,-0.0716786481231312
-0.122716598068201,-0.812420018419217,0.0181622040813172
0.281333913998147,0.0579738732094384,0.0564903643994061
-0.0637130536565284,0.92522559420323,0.117031393624167
0.654685603459228,-0.573598547613793,0.101364582530725
-0.254426126113468,0.673438671324048,-0.00709312384261068
0.12314822172256,0.578668651568624,0.0763154143787255
-0.016134497596654,1.19326685905444,0.0859115231706254
0.211634043443378,0.545303341383793,0.0109350328342406
-0.174232985215645,1.11917680166207,-0.0845237097548173
-0.0946011774524887,1.26132987767686,-0.0556038905904429
-0.0605325524446516,-0.839640293013318,0.0189444365865848
0.711905408699681,0.299627056926219,0.0472715144080449
-0.291270629510302,0.988145906914321,-0.0486731386195235
-0.0474296845605053,-0.583651536666524,0.018862089372697
-0.10626221908135,-0.381948951184748,-0.03209705984865
0.425350311578323,-0.476914774364384,-0.0427962091776008
0.22268328897341,-0.140427518288509,-0.0190571297708126
-0.111797897988991,1.97785530655382,-0.0210024881189977
0.428573547960167,-0.464133585631529,0.043065729781561
0.16327575613216,-1.80941503546606,0.11906819545667
0.180850654552824,1.29989411960566,0.0951860893349795
-0.367199692396752,0.75169257264574,0.0516670548183733
0.229611124775379,0.313490648872301,0.0245109863618623
-0.565310060144534,0.399108862699971,0.0179228441917349
-0.674802198621852,-0.841676754514564,-0.00538909395943071
0.138355239497784,0.719598434369868,-0.0014680361602444
-0.0771058516249309,-0.519886856665523,-0.0431307972206495
0.0435481365152034,0.856394725747975,0.0482146367939141
0.191273027142223,-0.324302052747392,-0.0853791710128225
-0.121702022082033,0.918235059890312,0.0594180834499871
0.226532419059746,-0.117894856154848,0.0110509624967708
0.0812178889858886,-1.50409905507382,0.000992102839632058
0.178421019919629,0.0397527456549105,0.0637604498906131
0.0248393278043046,0.822532902526305,-0.0572808533835086
0.051405872332681,0.845869336173094,-0.00276993733020251
-0.338820869894672,0.194939451384504,0.00164624943459406
0.163475672244299,-0.665041451180037,0.000250112431614019
0.377113386323397,-0.353617198121003,-0.026242447456239
0.0671253419099512,0.576950803948212,0.00279582428820806
0.267144405846242,-0.905820442490045,-0.0283858243575345
-0.0447553794926754,-0.47795726440378,0.098563451132281
-0.215099054764004,0.308133786493201,-0.00490024182262585
-0.00513182619501919,0.900268891833748,0.040960148640875
-0.672517180579235,0.382944955770308,0.041269868926953
0.211361695264945,-0.988811393844419,-0.045601969125594
0.195695141098216,0.11703441676709,-0.0274724686962539
0.577990404613025,-0.324725181878681,0.0619302387806591
-0.153478496931076,0.331992847086287,-0.0412250852255104
-0.48799504904897,-0.337131004451315,-0.0503999474767544
-0.181313984079968,0.342735796805702,0.0586621184290045
-0.1168619171904,0.175437081186479,-0.0295215154754078
-0.0144341031602864,1.14136381539152,0.00518502819075673
-0.165635683911436,-0.903870322405767,-0.0280815233472217
-0.547887170231346,-0.343926629164927,0.0930892034069124
0.14496537813022,0.367823335281036,0.0104582819654456
0.172013864720427,-0.90366848720959,-0.0273405957093044
0.482331761299419,-0.193638508346959,-0.0231478150582442
-0.253091737246324,-0.262680284491323,0.0364894853455715
0.445467835972238,-0.93376767449495,-0.0571279287666838
0.611534195862037,0.449352565917393,-0.00432409453615037
-0.117113442621894,0.309458957737152,0.0935305161801355
-0.336159308826434,0.0609049619328248,0.121188185283011
-0.128748100712494,-0.00945926270971056,0.0179187629833728
0.65192916417342,0.165055382010434,-0.0148989491129009
0.00281410017980256,0.101141447819411,-0.0658251188761982
0.419671674293932,-0.333889238916985,-0.0362112085429662
-0.183798660861487,0.435120855219994,0.0531078107158871
0.160268705176094,0.0932173023480189,-0.0736765820269457
0.0115633482177011,-0.827667425497247,-0.0362475102949491
0.46350965130744,0.191454919890299,-0.0420729780100604
0.919808925524187,-0.638167268040175,-0.0228906785020294
-0.450290606090196,0.267636505050989,-0.00626875635282164
0.2083149085523,0.2257804979068,-0.0169426212648745
0.0649110932943932,-0.821339122690825,-0.0612995048634041
0.189224172142931,0.117280918078705,-0.0506668602156685
0.0730499775521953,0.431410046951587,-0.0550810044516905
-0.179557108084539,-0.127336405784555,-0.0226974226607649
0.178654015850373,-0.593825786766599,0.0705473599738528
-0.470908493527055,0.136850383227936,0.0559183840093537
-0.0323320221325044,-0.183198417288258,-0.0122044374828141
0.541409502270069,0.283335654566558,-0.025850190126155
-0.600018152662322,-1.23697165034972,0.0106313015819864
-0.404310604449435,-0.0946947032449888,-0.0641264844259357
-0.201465944633766,-0.0334029879808102,0.117125698871719
0.545026670787332,0.266510731496414,-0.0103424009309129
0.139472110523739,0.908723127615942,-0.0300950591054586
-0.46418040467825,-0.474694052686431,-0.0528347774665372
-0.127818237988011,-0.669368863512676,0.00814809028406753
-0.0259613383580239,-1.10009070387673,-0.117776692371673
-0.108264995649945,0.375516608285494,-0.0702115333568652
0.788496938520922,-1.00495735513017,0.0661438549121951
-0.044919871885765,0.176157219286201,-0.00395262867685047
-0.162813182997299,-1.07270768363885,0.0417621359589547
0.853268960604461,-0.0927039175528906,0.0628237149436569
0.149902682382404,-0.616577714626043,-0.0097601691301375
0.0349373166514052,1.06604098008842,-0.0421638872575471
-0.417373560651307,0.384709338730371,0.0647289986887464
0.612016185841111,0.196176794406747,0.128301141312409
-0.067348698815232,0.453746125892907,-0.0289483017466716
-0.628349907683366,0.0510785703832405,0.0322472522708691
0.135515092496332,-1.26866042413767,0.0300862742446681
0.379916388868204,-0.138506932224898,0.0165644985355517
-0.766383933302344,0.585129833987972,0.0654937954734886
0.268705339909861,0.0681463975856877,-0.0297970538235414
-0.605722878884793,1.07824586660369,-0.031478944984392
-0.195050909863183,0.948253901734275,0.00668041740544166
-0.507777035990692,0.413638594985628,0.0137576074512193
0.641718783389178,-0.949132389429732,0.0540818219289469
0.0798588820472576,0.0556370420070733,0.0257429497684101
0.389675177427929,0.692924366727816,-0.00887113583916364
-0.0703494897595332,-0.0708124519698372,0.0129765299247294
0.223140816794433,0.0695606460549743,0.0887147367053192
0.538602736324264,-0.527108681129409,0.023481970277863
0.359391922606831,0.162582261428424,0.0743952689215707
0.135909229146383,0.771002555027921,0.0150165843175969
0.0913539710900071,0.421983774390485,-0.0438532058917578
-0.684692095514023,0.441133252664478,0.0928203535359705
-0.621259493916303,-0.264771320962312,-0.0233083442491909
-0.0814854595609752,0.59881743774403,0.0620426566305344
0.578968779722023,0.841062753280381,0.0231113365624797
0.252600710185996,1.75385518912835,0.056326267864631
0.143955097054569,1.29315362541627,-0.01533273599791
-0.0368980482341359,-1.09367873844399,0.0306466852737651
-0.292017039955254,0.556323343287487,-0.0560915256626122
0.437097783691428,1.2358991176225,-0.0628121767077176
-0.161153032408243,0.0547356137498764,0.0554716180847519
0.581890606698757,-0.255030897652185,-0.115672242141593
0.289183439964462,-0.52473853274967,0.094852327192612
0.135487870548948,-0.428438776548118,-0.0170499861109651
0.584371781854999,0.0339531599507152,-0.0206103011665217
-0.0744960961320129,-0.397617627077369,0.0929220127729082
0.315417011339845,0.553817278649431,-0.0047641238699823
-0.0741108779223598,-0.187602712392248,0.0472810306632009
-0.0482852316631597,0.101187792798654,0.0593869086177911
-0.465131337132104,0.0964335164746454,-0.037660790267865
-0.153031549870583,-1.7374388946237,0.012473135422715
-0.0960806392651949,0.163738416490271,0.021083451219783
0.515478177498492,-0.771705283736236,0.0195376209165709
0.0836897704346097,-1.02595190308487,0.0812986812027526
0.163270170593491,-0.29938116140411,0.0439373703713883
-0.41948888016067,0.0229270547785665,0.0664112861597965
-0.124615487314749,0.36726356195749,-0.0320795665997444
0.254714922867038,-0.436841325920644,0.0526970895356516
0.745745041238472,1.04377286134152,0.00767415716427163
0.490964577007487,0.457968127982171,-0.0298052241956609
-0.386668504401128,0.164603374879227,-0.00374537864240306
0.160793433224734,0.872293172911893,-0.0557719779572671
0.308653503924225,-0.644953911920289,0.0168504452953661
0.645799119806259,-1.20553444952252,0.033476016154878
-0.196628245699457,0.0052565114253721,-0.0382576896989281
0.106663719756636,-1.39974637335853,-0.00284656448841508
-0.145256296988715,-0.528538463743151,-0.0667481664171928
0.231105206475135,-0.509378274794223,-0.0111809501127332
-0.080739499641435,-0.570901688381686,-0.0249326041968921
0.695358193674389,0.848208463452138,0.0576477306021483
0.668526898637883,0.842737409013492,-0.00481158594773735
0.22692143451843,1.0560427996626,-0.0623213711361027
0.217794834283745,-0.908539735010481,0.0273592477663857
0.634642103320333,-0.331434437207616,0.0102612842365101
-0.255137080600149,0.0261939709591155,0.0151035129507984
0.728070259501056,-0.0545769581023335,-0.0178095221417408
0.299588681385998,0.112829059263758,0.0765238318276664
0.275881132815566,-0.196269772362818,0.0523895462647076
-0.199883115063413,0.521973314510446,-0.137501635779729
-0.63060857471419,1.27062702202009,-0.0276037976273235
-0.0445925326391835,1.04786001958722,0.0420633596021532
0.357717789176014,0.909501109500759,0.0279467732837022
0.452299078041311,-0.257682061698675,0.073534559556296
0.102128110463627,-0.273860059219028,0.00489371571457402
0.337527056357418,0.583643478441803,0.00379151918716564
0.176905439675017,1.55778979686698,0.0213103871264761
-0.142853730912953,-0.127503858995909,-0.0172620111411781
-0.38005306494171,0.731626642889146,0.0534705378875357
-0.48958535581235,-0.476502647489958,0.00656876687984949
0.000296169915005529,0.0850151404510453,0.0381885818209424
0.24786010658701,-0.19521328978235,-0.0877424571008571
0.539536346038491,0.749037270315426,0.021566323467251
-0.374927701013392,1.67508332256061,-0.0143982487136102
0.776955906363938,0.430636933232456,-0.00815548292577368
0.402308590546968,0.0467280158538565,0.028553905784372
-0.216953732120823,-1.14206048002844,-0.00216067701152127
0.178603802442209,0.049980032007931,0.0100882773875838
-0.135817401699027,-0.372665047476591,-0.0754656994822463
0.46009885077517,0.850803443889193,-0.00233923031962815
0.138594079296389,-0.0373899437597831,0.0766074031070313
0.638065945316762,1.66239454772216,-0.109899570289098
0.634354731645021,-0.729453007253353,0.0423450377210984
-0.0694389688932368,0.740667514661576,0.0346327901359016
-0.386759147075813,1.11309606728191,-0.0307360837465406
-0.334230094438963,-0.319326449967602,0.0243813891219841
0.836354912336001,0.337441682372337,-0.0538200136856727
-0.311161506475514,0.656181071031567,-0.0564859262541725
-0.411016860805898,-0.833033360515029,-0.0286483037460995
0.259063064460835,0.671957073998173,0.072341247168538
0.197973481430192,-0.358732885378375,0.099576114317888
0.401547864624881,-0.389439057158449,-0.0344337966640879
0.10009063667479,0.330906987715956,0.0693494029341205
-0.203514006191915,1.34690851035094,0.0157832670355457
-0.0473347752555798,0.165644038981384,-0.0334156531576713
-0.0796704423622948,-0.717302343017234,0.108966172298331
0.248006063581297,0.61116037422652,0.0644535933212997
0.258653260754454,0.91003130701176,-0.0547151175659136
0.00521035260270442,-0.307565926077099,0.0339511743524086
-0.484795850622401,0.398957090874705,-0.0058390243369469
0.780103516174734,-0.726376800097107,0.0410504333744988
0.0318494589534892,0.0366103422713025,0.0468083123783829
-0.266445354692221,-0.23224017686483,-0.0722168123562411
0.510341413581693,-0.0294944939043156,-0.013508863642014
0.051147607768635,1.17902883026124,0.0588074135184476
-0.0819429119873351,0.648638480354126,0.0405519457803291
-0.151885662814275,0.450249714719172,-0.0171824489529674
-0.561040891308735,-0.0178846293410271,-0.014757343864193
0.148097357581182,0.203296154154016,0.00805465871941043
0.198018762286758,-0.587771721534923,0.00251852180745521
0.0433573846411178,-0.18673706006645,-0.0165033903052669
0.725118486213638,1.05002889961486,0.00722486951514001
-0.19729622631477,-0.385230658307807,-0.00772800986244551
-0.0864516579053851,0.0359832352321353,-0.029933645634157
0.247367249727095,0.677200766827109,-0.0506459231032584
-0.366025177045619,1.37021376429362,-0.0889431881958326
0.151902138420626,-0.197638006897338,-0.00160406882312809
-0.0552906455900057,0.754757636901964,0.0129830206764707
0.10857807489755,-0.149517652239472,0.0356823251272114
0.280394629802963,-0.827400326145924,-0.0207733826369327
-0.195818773257278,0.133031920803549,0.0358296372737784
0.091281208910484,0.0509435890600181,0.00851362237876687
0.154672785142341,-0.0791473455200896,0.0706258371797188
0.0568414615752385,0.363733182709738,0.00879948379547043
-0.344485222676312,0.124066670825915,0.0250144005407582
0.0762325572956229,-0.126430174283402,-0.0145690750661785
-0.71734107473139,-0.54395006472683,0.0659112835759733
0.389716380166454,0.730139969332337,-0.044182365258113
-0.0372070085971722,1.3553956812023,-0.0381029517097118
0.433573691595406,-0.154147457435378,-0.098463799886786
0.222530853750513,-0.0441502631551257,0.0644200863131873
0.157128779087474,0.886345958891101,0.00212007182687755
