"x","y","z"
-0.308842816310808,-0.0427907203858663,-0.0192769249059098
0.0220473851316404,0.0483837926816265,-0.0155102394610222
-0.0656280888939882,-0.0239990061158228,-0.0555327343379468
-0.0165315418183773,0.0563723493080529,0.0322164227469096
0.043580702780493,-0.0125773493908618,-0.0961177863272783
-0.0837751722684394,0.0599836680515393,0.0429787888259718
0.0579284622024646,-0.000523692369386789,-0.00348411476688157
-0.00120295795627126,-0.081474503442518,-0.0131469563272826
0.0383509612083592,0.00868252792642981,0.0471501959579118
-0.0241445343249856,0.0543949046744651,-0.0691257016754964
-0.0133340702518144,0.0557576932396239,-0.0167608846794071
-0.172125221006611,0.0177450381297424,-0.0125185635352718
0.0322693970842545,-0.0324756664564168,-0.0138597345145125
0.119202902127022,-0.014289279564332,-0.0393092802335525
-0.00693750027513281,0.0400535326886914,-0.0114142475341623
0.0744543006917937,-0.0465365491540135,-0.041368272217474
-0.0524640277432305,-0.0215504242227649,0.0805830003003015
-0.121780313105284,0.024355300342971,-0.0188073189162233
-0.0363404028239955,0.0589344893827766,0.0252475443636752
-0.307912996272305,0.0287240829761746,0.0255450709377029
0.0517551879788437,-0.0513830103240969,-0.0579066160104131
0.0453801503525199,0.0131955816038726,-0.0404908754404959
0.200943822065867,-0.0126020590594612,0.0453920404034678
-0.0967056623199659,0.0257486089968905,-0.0537020503741124
-0.232827210407974,-0.0133265276479039,-0.0625156975760947
-0.108032484800056,0.0263759700262271,0.0422525862073901
-0.0818056357340406,0.0166061491503195,-0.0424592510866122
-0.0401256873883579,0.073013821722728,-0.0091191067773833
-0.101652667488125,-0.0464226670848094,-0.041075951561898
-0.257198525375809,-0.013723374903701,0.0753242741389238
0.0247371841805272,0.0278410186741755,-0.00405346141902072
0.0357437602222384,-0.0464108804210218,-0.0403641943034263
0.162018386139283,-0.00494692964090437,-0.0363364837567385
-0.137240303717906,-0.00897879434105053,0.0209528914343286
0.147017709633542,-0.0481685966545263,-0.0689787977128774
0.214593468890957,0.0326021190599111,-0.0182538545937822
-0.0819079865172878,0.0244326869841977,0.075748212393516
-0.171042177998289,0.00991776373442028,0.102316996886042
-0.0866423641160648,0.00580867139449857,0.00311329987379124
0.231030998175229,0.0159998842369153,-0.0284123763131804
-0.0331070447366717,0.0122674725073354,-0.0773335787629621
0.136520729917148,-0.0131372167588461,-0.0488855704113533
-0.109043550015984,0.0317710232337615,0.0369169520262852
0.0309644173478928,0.0118047225001786,-0.0848759291912392
-0.0295467988236235,-0.0419726110860773,-0.0489204429605023
0.154359289050754,0.01754155032406,-0.0545165615529714
0.340036688882161,-0.0309062822893538,-0.0360894706869889
-0.217484510284915,0.0219903617707459,-0.0201219549216082
0.0505153888675789,0.0195460770620087,-0.0303755889316117
-0.00783852280299643,-0.0416030542449599,-0.0729861385301992
0.0427469822589048,0.0132099766555695,-0.0627721019394611
-0.00452664625199488,0.0315543214380963,-0.0670124609693405
-0.107317576438175,-0.00107505493264267,-0.035903823343412
0.0384457719631343,-0.0283168521923455,0.053669904856772
-0.22587434552159,0.0143527838100515,0.0396168728278831
-0.0474087124662722,-0.0043372547895814,-0.0258239478181364
0.186058313334375,0.0229071523037963,-0.0389324661054402
-0.278411676076204,-0.0658749401969733,-0.00388725359840672
-0.198774318024463,0.000831137746218397,-0.0757018196847572
-0.116232724968216,0.00441041853801516,0.0984144508846436
0.187530212333535,0.0219246194490889,-0.0240352197919006
0.0225018625322507,0.059428195320261,-0.043010214258787
-0.223136550145024,-0.0213598609309867,-0.064854668117461
-0.0862639841741321,-0.0327283763662903,-0.00627270067199812
-0.0448163524402254,-0.0578814399276133,-0.127239814719245
-0.0783073745524371,0.0282902863145445,-0.0815472997601382
0.286603186592872,-0.0523258935318205,0.0494397661361245
-0.0525309630235755,0.0166482033897329,-0.0178970133746123
-0.100504134802733,-0.0562823409639708,0.0260179573778935
0.312960231895953,0.000947394583828478,0.0462503403395759
0.0267462730998459,-0.0296455071012945,-0.0234759105029667
-0.0200354585087362,0.0686151590907226,-0.0546038916962263
-0.20408989900109,0.0288271184681837,0.0480806129135989
0.214789600357993,0.0178172958254732,0.109149915276487
-0.0616577061521519,0.0328586918244387,-0.0419086048275113
-0.289940439986683,0.00934392737865008,0.0168776754098113
0.0208916718965628,-0.067725484252494,0.0148017752586576
0.120343500531728,-0.00172738535853865,0.00181235292391578
-0.346109275690373,0.0405311673084873,0.0488152995887056
0.075089476320198,0.0103406452189016,-0.0427239414682838
-0.280733044510455,0.0693278935228048,-0.0443396164416994
-0.113622317625196,0.0617366923149486,-0.0076825911538277
-0.240876900833501,0.0305165136954034,-0.000884030637411344
0.226876187807492,-0.0490658570558784,0.0378526163411931
-0.00175596535509076,0.00961013056537458,0.0106294478090239
0.124314548893321,0.0468260947523261,-0.0226218785226611
-0.0628787886553663,0.00222580067718017,-0.00163435708018119
0.0565483506715693,0.0104232337442697,0.0711220305358185
0.184916183525715,-0.0244207423565839,0.00845748325904946
0.111991680260086,0.0158554602644937,0.0573663213262332
0.0210520540678592,0.0513856630143059,0.000325380210604875
0.00292161877640264,0.0310038510169183,-0.056226701722791
-0.312867215303533,0.0321221320025884,0.0750660089085701
-0.287055207275636,-0.00910090557000376,-0.0364906929007975
-0.0674102399071398,0.0413304886686192,0.0455000323537417
0.201341942677849,0.0554770009837796,0.00810144142222461
0.0685361768929575,0.108781765232031,0.0400086982636613
0.0243260803856596,0.0818779618282928,-0.0288290849743702
-0.0492667207998786,-0.0575069974012109,0.0153401228614122
-0.153079796355827,0.0388489412784453,-0.0679831978806196
0.143611766140378,0.0785344437181087,-0.0744392563648941
-0.0998285859642349,0.00955748944035041,0.0391876961129113
0.20253089314622,-0.00853208954148118,-0.125218216860428
0.083422429244904,-0.0242823316997317,0.0770179836023517
0.0208805947358174,-0.018658670065508,-0.0304787268152579
0.20354053348003,0.00834384682374027,-0.0338988719867374
-0.0645661266216341,-0.0168587930706114,0.0751636658133448
0.0940973998102944,0.0387025934566667,-0.0186765599380932
-0.0644093735440429,-0.00459445445839749,0.0313195727630749
-0.0539003959555837,0.0122701789366348,0.0429488413493741
-0.223523503785812,0.0119925412518014,-0.0502780819896026
-0.0965237905249758,-0.0951009585361961,-0.00211793290101393
-0.0733493136043387,0.0159229767891557,0.00615339408514584
0.175506333022692,-0.0387045638759504,0.00466842324269013
-0.000197099419945794,-0.0535519219094379,0.0639979457223293
0.0321857743078461,-0.0111220325129607,0.0281075526402313
-0.20495066527556,0.00769995023378681,0.0496966685944502
-0.0849607201741173,0.0278083293311526,-0.0449165915367623
0.0693964927766073,-0.0191493576476972,0.0365224009712558
0.269206575259464,0.0673147574074494,-0.00672797500755009
0.165531253383373,0.0331052460433228,-0.0427317901722097
-0.191595390838663,0.0159734881663288,-0.0176979227903399
0.0311779397994841,0.0573007783185307,-0.0676762307935952
0.0913451919028231,-0.0313026050872419,0.00208704193728086
0.228536559189107,-0.0640390873646014,0.0180580627629537
-0.114264167466493,0.00666803529826754,-0.0508514814430648
0.00915146503108199,-0.0753805713731328,-0.0168344950203672
-0.0933598829324967,-0.0245042380366077,-0.0782202858495868
0.0597892218513344,-0.0233853315746739,-0.0248407552264051
-0.0671066937345616,-0.0269781429611759,-0.0380510056064632
0.248703148298157,0.0558942923428365,0.0412781349091503
0.23778495189068,0.0555747966332008,-0.0187221534301099
0.0580867604574568,0.0680312907000793,-0.0739677738472797
0.0543729623064825,-0.0466953489435727,0.0121821120275516
0.223996543615909,-0.0129938625621469,-0.00424270333185642
-0.138072595279958,0.00789072985682476,0.000408886456672511
0.262014349233629,0.00317391236070574,-0.0312083598526959
0.0876565323455178,0.0129499993866115,0.0594110825431126
0.0780094515288963,-0.00510058878895588,0.0362269657031049
-0.115588639615453,0.0368429866780659,-0.146188185552181
-0.29085953726574,0.0805624652967824,-0.0406170339412084
-0.0523977620662162,0.0675534370877102,0.0263073218225409
0.11131044152058,0.0594736274900851,0.0127465066189895
0.149797480140917,-0.00868691080087327,0.0565394981564418
0.00730583391185062,-0.00963166484348329,-0.00939895025844071
0.103094424134002,0.0404443679126268,-0.0104577532217779
0.0377342409658421,0.0973320433661569,0.00637139550732348
-0.0923822302228001,-0.00108483377567782,-0.0306824044033364
-0.188903434776109,0.0490862095666364,0.0372653986006249
-0.233474338381748,-0.0214654782825734,-0.00778984598943592
-0.0341316414672425,0.0113257370385626,0.022585094347677
0.0666071294461868,-0.00503889288452836,-0.0983880296559415
0.18529608819353,0.0501029460709325,0.00661725561420959
-0.186817820572507,0.104181687917754,-0.027931388528035
0.281906907279349,0.031509173556807,-0.021934400920822
0.129455340105329,0.00908986602315414,0.0133297362653023
-0.122535018818396,-0.0603323684579757,-0.0161756109874456
0.0384253391121716,0.00927977552241878,-0.00440889888751791
-0.08951900560987,-0.015401625678805,-0.0865946089514492
0.152971365356897,0.0560458326218678,-0.016347134637753
0.0221445738743958,0.00417759042778994,0.0594913636146285
0.225389774145197,0.103440695634295,-0.119672815553307
0.223879606271337,-0.0362371380424095,0.0265779102517638
-0.0625082793065702,0.0496141735587792,0.0191692944612598
-0.191632275175545,0.0713630568942354,-0.0436260017092752
-0.170257141660465,-0.0122867868020917,0.0093214919124572
0.306077563698636,0.026066807164342,-0.0658011155090715
-0.160870066832901,0.0446803794309969,-0.068362070889835
-0.2015032293185,-0.0422859680880212,-0.0416204177718436
0.0711658394989328,0.045601658010758,0.0553931665713515
0.0463072530955572,-0.0145880227314669,0.0815557948565538
0.129145785347785,-0.0163811853207061,-0.0471781353781002
0.00647674463489465,0.0256851975624076,0.0525191114800212
-0.117066122622561,0.0850171108353423,0.00106187856957931
-0.0535136360276494,0.0160342603117241,-0.0462000762617
-0.0666716727141966,-0.0355275700539716,0.0905761655149324
0.0666665222980229,0.0420512848688189,0.0478160502771541
0.0709990820856699,0.0595045896806324,-0.0666609790790666
-0.032131961179969,-0.0116000020207993,0.0185145139448335
-0.231525391888955,0.0296591510741679,-0.0197091414890356
0.283187733347625,-0.0360574953429275,0.0253342745802272
-0.0212919702342536,0.00849901953508285,0.0308654654343521
-0.142674160631121,-0.00720116922388551,-0.0834736307674127
0.1734160799333,0.00463866468372263,-0.0270770186167378
-0.0134391633243444,0.0752133631071524,0.0423921610177214
-0.0675963865478919,0.0442399112565334,0.0248554124818909
-0.096057505914988,0.0326545102755877,-0.0306059745847404
-0.262551040415308,0.0053166513422397,-0.0282763460742642
0.026011649939383,0.0182330483865406,-0.00636245382859786
0.0463256787915519,-0.027963310130378,-0.0116806325944131
-0.0166091626124362,-0.00454390255707203,-0.029953650529469
0.260813213006007,0.0676800941830318,-0.00715957416655842
-0.114535982283648,-0.0161354254964722,-0.0215237575056563
-0.0694310864167466,0.00846239807376435,-0.0428551556485602
0.0664065760256381,0.0459078763787673,-0.0627519891228152
-0.183195203584763,0.0863780785848241,-0.0995414878731621
0.027559892185459,-0.00518049021718269,-0.0156409165072569
-0.0567510405131765,0.050437000977978,-0.00162812186984708
0.00993045484106751,-0.00237038349429241,0.0201775091773212
0.0798460847039223,-0.0419570131610793,-0.0340555329268172
-0.1139347767644,0.0141297952845893,0.0203190216330785
0.00289201037449776,0.00933604481156285,-0.00592155960464915
0.0286873243516018,0.00173906402349861,0.0537452924088638
-0.011122219095921,0.027602164132891,-0.00564695257442998
-0.174430160671545,0.013606247413555,0.00992958162183072
-0.00323159021113198,-0.00102213331034807,-0.0280954894336518
-0.326152745022238,-0.0254042364643554,0.0492163511517224
0.124331315120636,0.0489993915997607,-0.0565429020589747
-0.0493924430179514,0.0855127400973732,-0.050702835500668
0.142177741818777,-0.00264075238078937,-0.108687272332188
0.0563001443771747,0.00378280491307776,0.0477838624425894
0.0296867179415142,0.0581214253947271,-0.0120633955678814
0.0547844459407911,-0.0427115818060504,0.00840227155975369
-0.293884278625632,-0.0393989848389777,0.0771713190187154
-0.080788597515934,0.0299259077377439,0.0409329366740213
-0.0182713810726658,0.0168563838311183,-0.0204819096022682
-0.0321228137641974,0.0545358093771223,-0.0676527919639272
0.0455021985573228,0.00652139920774342,-0.00744744776543583
0.117155083599031,-0.0244399681898579,0.0401799794599207
-0.00293919701385104,0.00669198694773441,-0.0912028612443052
-0.0129790043727919,0.0574964388559254,0.0141237993388009
0.050606684919898,0.0106467438246815,-0.0381439444105413
-0.000155620034768687,0.0535478938156577,0.0148492856324503
0.208273484624502,0.0379928291793619,0.0333696670446181
0.0203204919597031,-0.0243304433650125,-0.0137147234556187
0.0897614539984697,0.0417946830654856,0.0132198337755939
0.0118307685452537,0.040591379107919,-0.0325707602172259
-0.0409831467799821,0.046272027892979,-0.0780342554358649
-0.156932754250521,0.0483370369889965,0.0325054141657178
0.0385632917849715,0.0632570880152145,0.0431684193377326
0.133584567323316,0.0451526266477558,0.0113626011070935
-0.243999684763615,0.00648348914549575,-0.0205344495011445
-0.0401392397893918,0.0515710294780495,0.0541786059201188
-0.0904263335393132,0.0476869024273227,0.0999345055588528
-0.131683673639368,-0.00811296918195366,-0.0106800787349769
-0.164637429177998,0.0350651955393069,0.00642377607360348
-0.113562345528145,0.0636105956875137,0.0122588728875617
-0.229910348517723,-0.0134619442115438,-0.0194484300544015
-0.123355764482421,0.00900601793440032,-0.00692569926503435
-0.145192707305629,0.0271802707004738,0.00296471781926275
-0.0326210656139105,0.0198128279684775,-0.0373708899053552
0.0774825676731217,-0.0417374982029419,0.0452492768734428
0.0890377952685112,0.0888753551340551,0.0419486454973007
0.129941340767202,-0.034887447423042,0.0966793935014663
-0.0881946219118451,-0.0330045003963878,-0.0359740061322882
0.167064851487985,-0.0324314647642363,-0.0511752325539482
-0.119867351720122,0.00683361653666588,0.00975411857731242
0.129779437565907,0.0425339932436846,-0.0363374187866529
-0.0308654904503784,0.0583648589170202,-0.0247774920241002
0.10239591118205,0.00958815923826772,-0.00462179387311648
0.0138947387328177,0.0175645685089963,-0.0470862183516631
-0.190850594715417,-0.0285988029658432,0.0261674517101033
0.108741373128608,0.0400747223375748,-0.0638146086351741
0.00733787421375673,0.0460952247460782,0.0122325437022318
0.0189346415890284,-0.0473634158212175,-0.0181724927615394
0.129452805777258,-0.0571445848355012,0.0188805757270142
0.252241639434798,-0.00260491647277885,0.103402589518554
-0.0313137339567043,-0.0602831300430079,-0.0211083231368844
0.100878431954711,0.0608879836005168,-0.0123072930764937
0.0714760268967053,0.108551155395528,0.00436501069832705
-0.0620741379672338,-0.0169813825346021,0.0292505191421899
-0.0385353012922558,0.0504677766344458,-0.032516956550925
-0.191255042466314,0.00467892454333283,-0.0590103986251873
-0.00191427019154781,0.0668154306042485,-0.00563197735871387
-0.296147773663061,0.02118743360286,0.0340152298142879
0.018465727867653,0.0340641018042416,-0.0514507556726354
-0.0260651564346269,0.0100481301159657,0.0170225486882293
-0.0906296102806637,0.0356596280225981,0.0317655383129807
-0.0689099872725891,0.0308160616831001,-0.00460578101081005
